EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
8740	TNFSF14	0.560844775390997	9.59266659863644	3.04026069897558	0.00307950443452366	0.0487713942848502	-1.82574572350982
3590	IL11RA	-0.411148332829407	8.43154791877616	-3.03643415790863	0.00311519991451143	0.0492270813157573	-1.83571152888739
250	ALPP	0.472158843674407	11.6649488505894	3.03488480873314	0.00312976159372528	0.0493475270354334	-1.83974376350532
326	AIRE	0.367789002935524	12.0187788764326	3.03177206118183	0.00315920781023357	0.0496479875773162	-1.84783978430119
91445	RNF185	0.247198028044427	5.59736770094096	3.03139613153858	0.00316278137709524	0.0496479875773162	-1.84881709574193
55623	THUMPD1	0.464796259770743	5.90494580384828	3.0289765815419	0.00318587124529949	0.0499002872804508	-1.8551049080776
1998	ELF2	0.321736728382851	5.62505668950972	3.02707988015715	0.00320408061330224	0.050075202727895	-1.86003113562156
2867	FFAR2	-0.358900448955897	9.18134150152977	-3.02389900727269	0.00323483525667872	0.0504449857680754	-1.86828710395015
100507032	TMCC1-AS1	0.376517265442653	8.16975385697202	3.02134130952117	0.00325976269239951	0.0507224781305315	-1.87492053867857
6009	RHEB	0.303311970266877	5.91428031003603	3.01831864188126	0.00328945100179837	0.0509690749913578	-1.88275403950021
6917	TCEA1	0.458367373553783	7.21232822021492	3.01826846716652	0.00328994591773776	0.0509690749913578	-1.88288401813368
121260	SLC15A4	0.280240000444135	5.4835712243716	3.01674104420794	0.00330504522300145	0.0510916882190508	-1.88684000370436
204851	HIPK1	0.327176431780524	5.58204784610406	3.01485108115479	0.00332381720394371	0.0512704211220037	-1.89173271972616
7516	XRCC2	0.440903217158917	11.6369111499802	3.0089865574154	0.00338269641077923	0.0520657016819288	-1.90689896112373
968	CD68	0.459813301600846	10.8863959778206	3.00621313410384	0.00341087612919522	0.0522894238314776	-1.91406299350428
157680	VPS13B	-0.629306265804761	9.41514552483576	-3.00610901951488	0.00341193821653854	0.0522894238314776	-1.91433182793746
10750	GRAP	-0.460255116052607	6.452059808455	-3.00513245262386	0.00342191521639887	0.0523218092851837	-1.91685305607953
51307	FAM53C	0.453024378620955	6.1230941257817	3.00446329860633	0.00342876713920625	0.0523218092851837	-1.91858024576037
164	AP1G1	0.452948358271493	6.37175310566249	3.00058967152742	0.0034686818841407	0.0526591052865127	-1.92857255762698
339290	LINC00667	0.273181441283587	12.1527442221155	3.00019452173303	0.00347277766561772	0.0526591052865127	-1.92959128964638
26115	TANC2	-0.371865828679711	6.07661735838446	-3.00016471283127	0.0034730868203311	0.0526591052865127	-1.9296681352934
400892	BCRP2	-0.479233398775684	6.30833689787974	-2.99660723535076	0.00351016554261375	0.0529512613563893	-1.93883466907763
8880	FUBP1	0.816782068602622	6.83446376840197	2.99598532149637	0.00351668507076507	0.0529512613563893	-1.94043624669408
8530	CST7	0.845878559300369	7.34827807308321	2.99506774358019	0.00352632449851249	0.0529512613563893	-1.94279873852437
26994	RNF11	0.338611833075273	5.81111618492775	2.99455761824061	0.0035316940781514	0.0529512613563893	-1.94411190685041
8548	BLZF1	0.405493120088616	11.057314076882	2.99400410031572	0.00353752896013943	0.0529512613563893	-1.94553657165643
51406	NOL7	0.523302876721594	6.20433118518765	2.99263017466833	0.00355205067405152	0.0529512613563893	-1.94907190969528
5991	RFX3	-0.414388688034671	6.27014246653632	-2.99260890778081	0.00355227588709091	0.0529512613563893	-1.94912662258004
26834	RNU4-2	0.5174496848157	8.10035938821653	2.99225592134833	0.00355601588735443	0.0529512613563893	-1.95003469750086
54739	XAF1	0.593483054030434	9.64461181429765	2.99142221096964	0.00356486376507837	0.0529512613563893	-1.95217911365416
56994	CHPT1	0.34316016378995	5.69335671417536	2.99123817623168	0.00356681960198431	0.0529512613563893	-1.9526524106921
8766	RAB11A	0.450613521398255	8.18524261864197	2.98896675008591	0.00359104110302135	0.0531997776741351	-1.95849207735225
9361	LONP1	-0.405540352366774	7.17552833793161	-2.98642610158658	0.0036183135773583	0.0533634092310318	-1.96501963202302
9516	LITAF	0.912352539780968	8.00845266629649	2.98629441833017	0.00361973233041597	0.0533634092310318	-1.96535783616143
10277	UBE4B	0.402952616571512	7.62985498349995	2.98543933126151	0.00362895754046327	0.0533634092310318	-1.96755367511524
5728	PTEN	0.448509184483902	6.11182700692103	2.9851481637739	0.00363210379240886	0.0533634092310318	-1.96830126839323
79844	ZDHHC11	-0.598882005914677	7.66628470376592	-2.98330454662438	0.00365208385288918	0.0535463263461751	-1.97303351344199
2498	FTH1P3	0.614539691067644	7.11583838391689	2.98059335958118	0.00368165071234627	0.0537349554654856	-1.97998834909007
91603	ZNF830	0.588169477090077	7.05414595226296	2.98033893793881	0.00368443663074913	0.0537349554654856	-1.98064073727794
129642	MBOAT2	0.491112367472271	8.04188387704667	2.98004853384166	0.00368761893786485	0.0537349554654856	-1.981385336446
7259	TSPYL1	0.435214287749446	6.1376383798063	2.97860769884439	0.00370344549415767	0.053770373415139	-1.98507878124271
55308	DDX19A	0.310590595463424	10.1650778249864	2.97845080134109	0.00370517268646015	0.053770373415139	-1.9854808856367
219988	PATL1	0.339240503412684	5.8559184921277	2.97706315245727	0.00372048092794345	0.0537915275911594	-1.98903646936024
11057	ABHD2	-0.526677172634693	6.64569307912095	-2.97694749524631	0.00372175946770503	0.0537915275911594	-1.98933275798639
262	AMD1	0.591515429698735	7.04388957405729	2.97609771031752	0.00373116592282044	0.05381809508555	-1.99150943544197
6515	SLC2A3	0.617144265597442	7.60046411306379	2.96990601358326	0.0038003689773662	0.0547053113320872	-2.00735388052717
2825	GPR1	0.599991264688699	9.61032017647831	2.96799889288701	0.00382192200349784	0.054904418922976	-2.01222876497509
83543	AIF1L	-0.292749413865238	12.4701581036339	-2.9661502701188	0.00384292160945013	0.0550802661151475	-2.01695168895274
54940	OCIAD1	0.428284705786755	6.19286674261255	2.96463368333719	0.00386022892106587	0.0550802661151475	-2.02082452849426
5429	POLH	0.643677694952819	6.74182519408164	2.96402319342411	0.00386721613512716	0.0550802661151475	-2.02238305418913
7019	TFAM	0.417469308081279	6.49431018619431	2.96343877952963	0.0038739158399868	0.0550802661151475	-2.02387476544612
51012	PRELID3B	0.46225615099915	6.19420208498058	2.96296745891793	0.00387932685077633	0.0550802661151475	-2.02507763271513
414149	ACBD7	-0.461108004872752	11.4917606053355	-2.96285003875028	0.00388067598190633	0.0550802661151475	-2.02537727897017
100505576	LINC00672	0.467005155471856	8.89109131744427	2.96193646571498	0.00389118753415828	0.0550802661151475	-2.02770830928659
440970	LINC00971	0.425981991964599	6.22453809316788	2.9610311670065	0.00390162980555907	0.0550802661151475	-2.03001764993899
5004	ORM1	-0.40596621489948	6.55663950218374	-2.96073295907325	0.00390507517905352	0.0550802661151475	-2.03077822738508
100129055	CCNYL4	0.604582366787177	7.68741458364899	2.96016709696911	0.00391162064240606	0.0550802661151475	-2.03222128363877
57404	CYP20A1	0.434340603593223	5.83125990822126	2.95868696447157	0.00392878961165793	0.055212693534584	-2.03599484157526
54756	IL17RD	0.504195462105802	11.7403884845409	2.95719647980919	0.00394614892727399	0.0552972386120089	-2.0397932387821
153218	SPINK13	-0.776572270884913	6.63278654100684	-2.95562206034528	0.00396456267408382	0.0552972386120089	-2.04380384466464
9308	CD83	0.570148591449	5.84231392942352	2.95547492953986	0.00396628749921239	0.0552972386120089	-2.0441785502063
9563	H6PD	-0.624420687953757	11.6475805161879	-2.95496887836811	0.00397222526242941	0.0552972386120089	-2.04546722054958
9962	SLC23A2	-0.463658828885793	6.39919194239744	-2.95484439949545	0.00397368709474568	0.0552972386120089	-2.04578418115817
9980	DOP1B	0.424008895304533	11.1810352280259	2.95168424080221	0.00401096548607601	0.0557069835380596	-2.0538272495683
10236	HNRNPR	0.626237666744922	6.85698431194988	2.95017289220146	0.00402890773616628	0.0558471011927455	-2.05767137380224
81539	SLC38A1	0.648857311896303	7.03846841915911	2.9465123583451	0.00407267173377748	0.0563439079744974	-2.06697530952467
3422	IDI1	0.5178566142848	5.99367039990719	2.94474372293325	0.0040939736360847	0.0563812030645367	-2.07146725274245
145438	FRMD6-AS1	0.689168520141182	9.53646922113746	2.94425295637207	0.00409990274355293	0.0563812030645367	-2.0727133013164
4928	NUP98	0.576265808691676	5.94571822645107	2.9437274527901	0.00410626029989233	0.0563812030645367	-2.07404735873286
84196	USP48	0.384331738457857	6.27837280805346	2.94323717468156	0.00411219989491696	0.0563812030645367	-2.07529181657802
140469	MYO3B	0.405519050768504	10.602553170885	2.94221455498803	0.00412461418132856	0.0563812030645367	-2.07788695621321
29121	CLEC2D	0.563266988946605	7.62348961465451	2.94150629373574	0.00413323250230885	0.0563812030645367	-2.07968390535535
10142	AKAP9	0.403553997897268	6.36809295858443	2.94127241032354	0.00413608210648329	0.0563812030645367	-2.08027721983469
79809	TTC21B	-0.522099174632043	11.5459430868492	-2.94104969237025	0.00413879735616484	0.0563812030645367	-2.08084217402143
1984	EIF5A	0.276306395339707	5.74304189180573	2.94005216795541	0.00415097878237139	0.0564390250888011	-2.08337210092673
339005	WHAMMP3	0.327051743368365	6.58614674486446	2.93813406632024	0.00417449493493646	0.0566504455769717	-2.08823483133602
92092	ZC3HAV1L	-0.305318782945797	13.3490456075348	-2.93593089456196	0.0042016576264349	0.0569104521553878	-2.09381706667678
503542	SPRN	-0.496738765763103	6.70180132505636	-2.93407936448841	0.00422461087040339	0.0570231736573068	-2.09850569218522
79568	MAIP1	0.241676009499089	5.61338697542764	2.93396617663682	0.00422601779178747	0.0570231736573068	-2.09879223913406
375704	ENHO	0.30719193422699	5.92085694458053	2.9328065568678	0.00424045672909903	0.0571096359860288	-2.10172741808181
1129	CHRM2	-0.328621085754554	12.1347254523492	-2.93120428101315	0.00426048220450019	0.0572235545995964	-2.10578146808703
11171	STRAP	0.596593937985011	6.72945083388277	2.93084299031152	0.00426500969452765	0.0572235545995964	-2.10669534917701
2897	GRIK1	0.654216510542206	6.0799545063593	2.92979342704267	0.00427818739027656	0.0572922608893722	-2.10934968614849
284232	ANKRD20A9P	-0.508822929340463	8.43560729337937	-2.9283496141135	0.004296376371256	0.0574276924360928	-2.11299980690999
63967	CLSPN	-0.35530254562055	8.80429517349829	-2.92691297020521	0.00431454574943215	0.0575399942005758	-2.11663034286916
65268	WNK2	-0.672039698562839	7.74985717335669	-2.92640701511637	0.00432096145452221	0.0575399942005758	-2.11790859254207
55853	IDI2-AS1	0.309980522568868	5.70837801996151	2.92466331592277	0.00434313964463728	0.0576955518486301	-2.12231250519169
728798	FRMPD2B	-0.595203573434211	8.05373056249209	-2.9242141029067	0.00434887017168692	0.0576955518486301	-2.12344669632672
284161	GDPD1	0.578570178961998	9.23550768613481	2.91964567518605	0.00440754571366903	0.0583650978955316	-2.13497314647346
100462977	MTRNR2L1	0.783207330443409	11.1143675248774	2.91872551549359	0.00441945185223267	0.0584139816379675	-2.13729298581626
399	RHOH	0.409063108206085	5.87910724452957	2.91645452836662	0.00444896352053207	0.0585007493988979	-2.14301586922953
348094	ANKDD1A	0.483244038808296	6.74209136764369	2.91636293225636	0.00445015761878095	0.0585007493988979	-2.14324661470096
219293	ATAD3C	-0.394208649152997	11.8827563595646	-2.91632157533585	0.00445069686750158	0.0585007493988979	-2.14335079755201
349196	LINC00965	0.818157860332059	8.68948952480705	2.91354522753098	0.00448703531201873	0.0587436783163698	-2.15034196919331
4595	MUTYH	-0.434084824112663	6.33145030983468	-2.91301862593208	0.00449395852672137	0.0587436783163698	-2.15166739850734
26258	BLOC1S6	0.309271986999754	11.684576995347	2.91301839162384	0.00449396160935244	0.0587436783163698	-2.15166798820549
84054	PCDHB19P	0.541528828991336	7.22255367213852	2.91064303833883	0.00452531274148269	0.0590449521186852	-2.15764418963587
4144	MAT2A	-0.354835572351396	9.14730685559103	-2.90993454958263	0.0045347026540299	0.059059103613199	-2.15942591754867
10797	MTHFD2	-0.270249751076792	12.1310699654191	-2.90781845713189	0.00456285505802332	0.0591854456908501	-2.16474540988987
9188	DDX21	0.377152441284813	5.61041631479559	2.90742247335468	0.00456814104661568	0.0591854456908501	-2.16574049243406
2334	AFF2	-0.520444337400033	6.82597734908134	-2.90733026401136	0.00456937275830076	0.0591854456908501	-2.16597219280828
7029	TFDP2	0.263877787078328	5.65387713672545	2.90579753943853	0.00458989137449933	0.0592456251035657	-2.16982268591917
340385	ZNF517	-0.615015644264341	6.94739874896951	-2.9057386094425	0.00459068196203976	0.0592456251035657	-2.16997069592412
79632	FAM184A	-0.565870067509716	7.86787571392725	-2.90227029061739	0.00463743328621526	0.059740558149052	-2.1786774705116
6563	SLC14A1	0.598656167979795	6.85777596226557	2.9006516452483	0.0046594014880731	0.0599150162417502	-2.18273795305674
57396	CLK4	0.271243993547201	5.69422274539647	2.8987350152519	0.00468553773878861	0.060078531597617	-2.18754354524831
121665	SPPL3	-0.31540806559302	6.24696976726529	-2.8984807681762	0.00468901491164076	0.060078531597617	-2.18818082639679
79041	TMEM38A	0.471692221991782	9.07748018903762	2.89695006222337	0.00470999961187433	0.0602184774413992	-2.19201663588379
4869	NPM1	0.533113312677976	7.13405720962608	2.89474511418399	0.00474037950474977	0.0602184774413992	-2.19753910850012
58493	INIP	0.29668616506272	12.4889696149613	2.89413915262486	0.00474875999534193	0.0602184774413992	-2.19905618351537
55720	TSR1	0.493618694666228	6.78191325864896	2.89368435063023	0.00475505888940324	0.0602184774413992	-2.20019464656031
55035	NOL8	0.485196603189939	6.86330260088152	2.89343801958499	0.00475847372056076	0.0602184774413992	-2.20081120250163
11148	HHLA2	0.360521416015551	6.05753994167491	2.89320434748394	0.00476171514837821	0.0602184774413992	-2.20139603378335
207147	TRY2P	-0.463702280502348	7.31775497640659	-2.89316991672512	0.00476219293296088	0.0602184774413992	-2.2014822033258
283796	GOLGA8IP	0.491712268088254	8.24940545266145	2.89277442097691	0.0047676842637474	0.0602184774413992	-2.20247194644
440359	YBX3P1	0.331911362749024	5.70107186343558	2.88693161688727	0.00484949121239787	0.0607842156530407	-2.21708082244258
64853	AIDA	0.31677329827046	5.88166167825508	2.88669494459416	0.00485283197761088	0.0607842156530407	-2.21767206681663
868	CBLB	0.580838996562846	7.12094272402965	2.88658265180434	0.00485441779486901	0.0607842156530407	-2.21795257780609
132203	SNTN	-0.471090202689494	12.1990181067105	-2.88603328093574	0.00486218297088776	0.0607842156530407	-2.21932479445802
157657	C8orf37	0.310136089197844	12.3366225737397	2.88499844884027	0.00487684100776228	0.0607842156530407	-2.22190901085328
389692	MAFA	-0.564156704041991	7.16440962660878	-2.88451266487616	0.00488373597202799	0.0607842156530407	-2.2231218633691
342892	ZNF850	-0.307545167863696	12.277062231967	-2.8843807919431	0.00488560925378428	0.0607842156530407	-2.22345108034732
388555	IGFL3	0.483533696316504	7.83233752518994	2.88419369771243	0.00488826809877282	0.0607842156530407	-2.2239181344525
220001	VWCE	-0.407584130748359	6.34801466430629	-2.88411360361129	0.00488940674357183	0.0607842156530407	-2.22411807034978
10300	KATNB1	-0.324318323559621	6.1515283185588	-2.88268584958934	0.00490974513609567	0.0609035482248544	-2.22768135235064
90268	OTULIN	0.415740422838124	6.70845944905429	2.88223839702409	0.00491613509788588	0.0609035482248544	-2.22879777220968
11126	CD160	0.630780809124208	5.8505485103334	2.87954675125154	0.00495473542868911	0.0612749976233187	-2.23551057244298
55027	HEATR3	0.490185589484838	7.85192301290233	2.87651126984052	0.00499860073928675	0.0617101560018543	-2.24307468085901
25948	KBTBD2	0.571917833723584	7.47094781557868	2.875780084582	0.00500922019535508	0.061734081125078	-2.24489573739
9204	ZMYM6	-0.453941664756755	11.6581434853086	-2.87500434788957	0.00502050936205456	0.0617661627570415	-2.24682733468673
1378	CR1	-0.478111578473484	6.14323241194605	-2.872137289158	0.00506243636944993	0.0620805603162893	-2.2539626320323
654434	SNHG20	-0.250018324261566	14.1826602940065	-2.87200579010483	0.00506436706599771	0.0620805603162893	-2.25428975520741
5170	PDPK1	-0.439106308961521	7.11919806367915	-2.87146902149005	0.00507225503357672	0.0620805603162893	-2.25562491778161
387	RHOA	0.513183634499649	6.40651875487865	2.86831879967968	0.00511877639330707	0.0624331786882503	-2.26345665739344
10746	MAP3K2	0.498371408352074	6.66281696437119	2.86759612730087	0.00512950368488142	0.0624331786882503	-2.26525228732718
6129	RPL7	0.822515514286859	8.32055526540687	2.86717486130235	0.00513576644711715	0.0624331786882503	-2.26629883819898
4693	NDP	-0.40158587649609	6.88267027893795	-2.86693197220065	0.00513938055578264	0.0624331786882503	-2.26690218980932
1010	CDH12	-0.380791432113197	7.55268489126431	-2.86615207090972	0.00515100102489725	0.0624331786882503	-2.26883922798766
3823	KLRC3	0.340639110104132	5.60709734386559	2.86596819169716	0.00515374432428673	0.0624331786882503	-2.26929586482572
91584	PLXNA4	0.421264504068382	6.71924995098923	2.86516657125191	0.00516571940652057	0.0624718209179724	-2.27128628831697
56647	BCCIP	0.415449590842349	6.55922275625481	2.86364562532332	0.00518851046679212	0.0626409132926295	-2.27506153409925
23210	JMJD6	0.306991569386662	5.81850250369269	2.86239905039717	0.00520725895204945	0.0626737473310956	-2.27815451092617
344657	LRRIQ4	0.274429830565077	5.63842061938866	2.8618360170567	0.00521574735020669	0.0626737473310956	-2.27955113361631
150051	LOC150051	-0.386545510628131	6.3178829095146	-2.86162707368028	0.0052189006515824	0.0626737473310956	-2.28006936682682
221079	ARL5B	0.318431864120351	6.16599402453881	2.86075003762417	0.00523215568131213	0.0626737473310956	-2.28224430066444
100313886	MIR2116	0.512364818537455	7.2555791869847	2.8602816342949	0.00523924752198202	0.0626737473310956	-2.28340565372155
80311	KLHL15	0.395351093004571	5.71952317772167	2.8592956728543	0.00525420427941043	0.0626737473310956	-2.28584972045265
201255	LRRC45	-0.5544799948971	9.12463308875827	-2.85914771843358	0.00525645208596619	0.0626737473310956	-2.28621641966354
23464	GCAT	-0.457601280617513	6.88987127669519	-2.8587999432587	0.00526173915858024	0.0626737473310956	-2.28707830504967
1915	EEF1A1	1.08218579829316	9.65756417819294	2.85758504267103	0.00528024709752976	0.0627331123811719	-2.29008849326559
29797	POM121L8P	0.510310337946283	7.93536635833916	2.85731513019533	0.00528436708146842	0.0627331123811719	-2.29075711838795
594839	SNORA33	0.415046663047008	7.44466203851459	2.8561081254705	0.00530282710987964	0.0627652669147233	-2.29374646300174
147138	TMC8	-0.541823963242097	6.84708527962865	-2.8559437606309	0.00530534549340242	0.0627652669147233	-2.294153458696
65977	PLEKHA3	0.260436474901034	5.80179277247738	2.85540844584514	0.00531355515154879	0.0627652669147233	-2.29547885630585
51060	TXNDC12	-0.372803814063799	7.03844727150555	-2.85306775931769	0.00534958937468858	0.0627939286354855	-2.30127180203977
84935	MEDAG	-0.409697115348043	6.53531012923493	-2.8528740412484	0.00535258163728021	0.0627939286354855	-2.30175105739051
57104	PNPLA2	-0.38992080915873	6.12948151620548	-2.8520940223624	0.00536464573623524	0.0627939286354855	-2.3036805392412
79071	ELOVL6	-0.408192358373727	5.96099418109153	-2.85142851221915	0.00537495851778701	0.0627939286354855	-2.30532642350755
23362	PSD3	-0.542820985857061	6.90481136321394	-2.85113643226987	0.0053794903466109	0.0627939286354855	-2.30604867106519
2119	ETV5	-0.604406252612915	7.1554728990467	-2.84959912824611	0.00540340056426026	0.0627939286354855	-2.30984906752948
4137	MAPT	-0.468641576933051	5.82815287570424	-2.84950852641919	0.00540481276403759	0.0627939286354855	-2.31007299302757
11144	DMC1	0.367570303864539	12.6535586177202	2.84940694367081	0.00540639652484442	0.0627939286354855	-2.31032405124643
9303	SNORD25	0.432665428715584	5.92614088138085	2.84940523983108	0.00540642309277511	0.0627939286354855	-2.31032826216378
2194	FASN	0.517294885230846	6.12876094609941	2.84920734885116	0.00540950961703392	0.0627939286354855	-2.31081732132454
152926	PPM1K	0.341394932832593	11.2302378612014	2.84847263700376	0.0054209831374915	0.0627939286354855	-2.31263281051318
64777	RMND5B	-0.549301795816857	6.77893965602077	-2.84815410722546	0.00542596434661262	0.0627939286354855	-2.31341978430611
5173	PDYN	-0.502061683858005	7.97627311225527	-2.84784651312531	0.00543077852774906	0.0627939286354855	-2.314179670851
3811	KIR3DL1	0.373291683078985	8.06885097850869	2.8471633467163	0.00544148484403004	0.0628155823472363	-2.31586713586403
80148	SLC66A2	0.774398956849359	6.82934639489489	2.84611829662848	0.00545789993288771	0.0629010976351334	-2.31844782893847
90639	COX19	0.39694933080823	8.04842128786384	2.84556660429967	0.00546658393172725	0.0629010976351334	-2.31980988639233
5935	RBM3	0.459272655610572	6.20554052895651	2.84446120750911	0.00548402175621983	0.0629998040524705	-2.32253831165141
152579	SCFD2	0.278175504114087	5.64515217567467	2.84261324435314	0.00551328768722883	0.0632034061880293	-2.32709763722467
4240	MFGE8	-0.593159480852899	6.89493993360175	-2.84222079918247	0.00551952119853272	0.0632034061880293	-2.32806556883834
401082	LINC01205	0.426149112445712	8.9337564669684	2.84042878764552	0.00554806734537719	0.0632887870950814	-2.33248400241607
56138	PCDHA11	-0.533319939228665	7.32114625974524	-2.84018541396537	0.00555195463319565	0.0632887870950814	-2.33308389342175
5922	RASA2	0.266614623490959	5.72736576127364	2.84007757791097	0.0055536778438097	0.0632887870950814	-2.33334968456227
79157	MFSD11	0.62446820217999	7.81582840156149	2.83823696028174	0.00558316649142919	0.0635230350728848	-2.33788509634876
6084	RNY1	0.548234214745341	7.89302038506206	2.83353741530826	0.00565911068182775	0.0641713989293208	-2.34945405946246
9295	SRSF11	0.518198945076239	6.21786780126602	2.83315254072345	0.00566537198517024	0.0641713989293208	-2.35040080918369
65080	MRPL44	-0.542857209656852	11.4146094895665	-2.83287944809363	0.00566981862342203	0.0641713989293208	-2.35107252278654
6120	RPE	-0.361465490613254	11.3900250392463	-2.83248484184743	0.00567624946231793	0.0641713989293208	-2.3520430231561
23531	MMD	0.517206026645566	6.31398229257891	2.831489249077	0.005692504216693	0.0642530118807999	-2.35449110059829
283933	ZNF843	-0.501390504468369	7.09610350508787	-2.82780539389653	0.00575302117725446	0.0648331752637979	-2.36354318112682
29986	SLC39A2	-0.412326780287788	7.13102152665427	-2.8268251245633	0.00576922369300191	0.0649128950647731	-2.36595028249927
25912	C1orf43	0.356865423207856	6.08088905673367	2.82385738849257	0.00581853160493992	0.0653642626267421	-2.3732334893537
6427	SRSF2	0.561830455265747	9.47556756664145	2.82132516951772	0.00586090852340007	0.0656402452558517	-2.37944286225083
65059	RAPH1	-0.450512969329966	7.54110772217069	-2.82128635024466	0.0058615603624618	0.0656402452558517	-2.37953801683105
84068	SLC10A7	-0.408297213412276	5.72891277838709	-2.82006779589421	0.00588205567726805	0.065766191699769	-2.38252440919889
441317	FAM90A7P	0.800840981643109	7.13604014570353	2.81896852755406	0.00590060097830231	0.0658699741863544	-2.38521754051131
9013	TAF1C	-0.575550841326679	9.45090687957924	-2.81794332983994	0.00591794491693278	0.0659600412293244	-2.3877284182748
100216001	MANCR	-0.359065483654933	5.97210894835966	-2.81687614567429	0.00593604876027602	0.0660375007622867	-2.39034132212576
145497	LRRC74A	0.476807557680237	6.20294684401312	2.81643966157859	0.00594346793529229	0.0660375007622867	-2.39140977709569
115111	SLC26A7	-0.448774434284877	7.64371643284358	-2.8142147317078	0.00598141851779722	0.0663554868643619	-2.39685397199146
10522	DEAF1	-0.445094884883936	6.0342362014621	-2.81060069629422	0.00604353628037885	0.0669259317818952	-2.4056895582585
2672	GFI1	0.415808959298313	6.10559389230525	2.81013041092934	0.00605166279507223	0.0669259317818952	-2.40683861708539
84298	LLPH	0.490411645781894	6.99267516244769	2.80859480908017	0.0060782676579905	0.0670229812527816	-2.41058947458753
60481	ELOVL5	0.370761140196501	5.77994287212279	2.80853599061687	0.00607928883533176	0.0670229812527816	-2.4107331105353
58155	PTBP2	0.258435213844374	5.5431139075515	2.80699175673383	0.0061061553216635	0.067214969802398	-2.41450326791412
51317	PHF21A	0.581856895086718	8.53959260855492	2.80619932218026	0.00611998420523574	0.0672428186437326	-2.41643728142245
5208	PFKFB2	-0.391993074919307	6.47029593485603	-2.80576375261568	0.00612759759262252	0.0672428186437326	-2.41750013784129
91074	ANKRD30A	0.434877097654621	5.85370359152055	2.79796338568317	0.00626541737642446	0.0685927003219632	-2.43651098298433
55625	ZDHHC7	0.265935743798134	5.72372347735926	2.79771235155249	0.00626989948098384	0.0685927003219632	-2.43712206494096
3005	H1-0	-0.543436093587365	6.60827007524778	-2.7970122313478	0.00628241532432808	0.0686240481893962	-2.43882609726345
149478	BTBD19	-0.514403237559672	6.32433677782508	-2.79570111576181	0.00630591525102319	0.0687504895750647	-2.44201628446258
51274	KLF3	0.290056193650553	5.51086689421966	2.79486882402544	0.00632087462031183	0.0687504895750647	-2.44404075811031
79825	EFCC1	-0.40199564395513	8.15791588637879	-2.79434980491086	0.00633021974479004	0.0687504895750647	-2.44530297054092
83990	BRIP1	-0.278849381417819	12.326396736179	-2.79421419264685	0.00633266357357156	0.0687504895750647	-2.44563273640289
150275	CCDC117	0.336483468481935	5.81195094723655	2.79322665780528	0.00635048568805498	0.0688388776337789	-2.44803370477915
1719	DHFR	0.300012082677945	12.730426543539	2.78821778250076	0.00644158968751367	0.069688494503812	-2.46020076483266
54704	PDP1	0.310137058835486	5.64689022817451	2.78750578816154	0.00645463637872066	0.069688494503812	-2.46192879278183
400258	C14orf180	-0.528032262729007	7.09101960492342	-2.78730803282602	0.00645826436197611	0.069688494503812	-2.46240868460375
79876	UBA5	0.369147632101892	5.91529210931339	2.78581648657531	0.00648568811725096	0.0696918324526134	-2.46602729741299
6351	CCL4	0.48833996616475	5.72473592807389	2.7856352592872	0.00648902742843478	0.0696918324526134	-2.46646685954257
100131257	LOC100131257	0.797541933938374	9.71192219476519	2.78490299601002	0.0065025361937995	0.0696918324526134	-2.46824270244211
729633	MRS2P2	-0.511768629870824	6.88348161138533	-2.78466521620409	0.00650692827313974	0.0696918324526134	-2.46881926863983
30836	DNTTIP2	0.278671022238338	5.64503375059203	2.78463013275961	0.00650757653614615	0.0696918324526134	-2.46890433516415
729993	SHISA9	-0.491977917994793	6.19054532484006	-2.78323618844555	0.00653338131099372	0.0698629691766562	-2.47228349648779
685	BTC	-0.453393954329174	6.24920465679744	-2.7819477938502	0.00655731528741118	0.0699394848345924	-2.47540553185455
5684	PSMA3	0.391280040013894	5.9891435110515	2.78179238735259	0.00656020761983872	0.0699394848345924	-2.47578203107626
9371	KIF3B	-0.325829869726807	6.2606398919015	-2.78086786398601	0.00657743840975311	0.0699873302739683	-2.47802148668173
283677	REC114	-0.307283758402773	6.10523884125971	-2.7796369831264	0.00660044312816018	0.0699873302739683	-2.48100206220246
84105	PCBD2	-0.388185814086064	6.49845481687249	-2.77927877523965	0.00660715170399154	0.0699873302739683	-2.48186925499425
64786	TBC1D15	0.351277069768305	5.76435973197213	2.7784334535812	0.00662300773638844	0.0699873302739683	-2.48391534164877
645843	TMEM14EP	0.275250674858474	5.84967873913492	2.77761379253713	0.00663841564054482	0.0699873302739683	-2.4858988210758
6503	SLA	0.534357740870209	6.31255816334923	2.77751374216117	0.0066402986186592	0.0699873302739683	-2.48614089728579
55854	ZC3H15	0.412557790216578	5.79958637121154	2.7772543180657	0.00664518333166166	0.0699873302739683	-2.48676855119011
54331	GNG2	0.391552578088088	5.56275451592519	2.77667892505032	0.00665602916328289	0.0699873302739683	-2.48816048957991
7280	TUBB2A	0.469924755656956	7.96205633458164	2.77647933368805	0.00665979512397496	0.0699873302739683	-2.48864326657747
202243	CCDC125	0.243909980209859	12.3826410709811	2.77627100067041	0.00666372810194683	0.0699873302739683	-2.48914715722019
3604	TNFRSF9	0.435709949682259	10.3348984250323	2.77578248482723	0.00667295878578969	0.0699873302739683	-2.49032859629426
