EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
1636	ACE	0.602645400781189	6.53974343855326	2.58570778565391	0.0112908765321115	0.149267627496405	-2.90017876366123
386676	KRTAP10-9	0.499570226582117	7.16483904511171	2.58522119250469	0.0113057189972827	0.149267627496405	-2.90127618421647
80204	FBXO11	0.588569689993856	7.0288487140166	2.58519532304435	0.0113065085815707	0.149267627496405	-2.90133452304439
57414	RHBDD2	0.373756898182577	7.76709833088674	2.58510825269915	0.0113091664968857	0.149267627496405	-2.90153087376179
729786	GOLGA8CP	-0.464876695463456	7.24441441248304	-2.58494352634721	0.0113141964872117	0.149267627496405	-2.90190232964188
55344	PLCXD1	0.343387229916043	9.3277658071499	2.57934708289597	0.0114862902228195	0.151257425508277	-2.91451022219371
65059	RAPH1	-0.394586790639484	7.54110772217069	-2.57838622020942	0.0115160736583383	0.15136931568289	-2.91667254276386
51646	YPEL5	0.519798727499662	7.1009011228903	2.57596531561373	0.0115914224395626	0.151790882804796	-2.92211747982965
643853	TMPPE	0.51092995547603	6.37998896750928	2.57477335563771	0.0116286843653644	0.151790882804796	-2.92479674954045
23164	MPRIP	0.357209199826672	6.88112106386498	2.57466499986139	0.0116320770311916	0.151790882804796	-2.92504025743139
653492	PSG10P	-0.492154965211579	10.0032004962267	-2.57461860645946	0.011633529901366	0.151790882804796	-2.92514451462409
84680	ACCS	-0.243240369948476	5.55097365274911	-2.57349569868763	0.011668745177612	0.151907894738927	-2.92766746972391
27136	MORC1	-0.528901017018641	6.08865044112901	-2.57187271633362	0.0117198130477269	0.151907894738927	-2.93131233096444
79917	MAGIX	-0.382278142477223	6.06102956819894	-2.5713625024637	0.011735908734422	0.151907894738927	-2.9324577525653
9583	ENTPD4	0.425632417746494	7.36225937110688	2.57129092412618	0.0117381684052747	0.151907894738927	-2.93261842918054
439915	KRTAP5-5	0.257662581320345	6.07299581730349	2.57093818534269	0.0117493098166798	0.151907894738927	-2.93341018928385
126382	NR2C2AP	-0.418628585669728	6.31129624251864	-2.56822859081009	0.0118352119341319	0.152740820442127	-2.93948906526187
1536	CYBB	0.520743394605129	8.29743921713012	2.56560792963599	0.0119188326853878	0.153507961328031	-2.94536320183696
55788	LMBRD1	0.329414710116767	8.82486199978535	2.56439357416299	0.0119577608710266	0.153507961328031	-2.94808340346378
665	BNIP3L	0.48740572076199	6.11046381036365	2.56390535989182	0.0119734436533305	0.153507961328031	-2.94917671081103
51530	ZC3HC1	-0.342541340539574	5.54078859241014	-2.56326924789194	0.0119939051199682	0.153507961328031	-2.95060095291838
23521	RPL13A	0.832218160814715	9.4883907405557	2.56263607656464	0.0120143032766114	0.153507961328031	-2.95201831028696
153222	CREBRF	-0.683159787827902	6.96111228072785	-2.56232988643397	0.0120241786611888	0.153507961328031	-2.95270361091393
79148	MMP28	-0.303809701381672	5.91044477792549	-2.5609131469808	0.0120699672589614	0.153816374871818	-2.9558735785084
8338	H2AC20	0.698518220105838	7.61005084030776	2.55923850274156	0.0121242937895	0.154161797468352	-2.95961867304099
100128569	C19orf71	0.558665004801856	7.56279203056968	2.55874235911472	0.0121404312448709	0.154161797468352	-2.96072782184798
170067	SUPT20HL2	0.414786366573172	6.90043705024179	2.55517830487443	0.0122569246384003	0.15536362050564	-2.96868998836986
1489	CTF1	0.39718834864314	6.60191442734575	2.55405348690499	0.0122938984426115	0.155555003248062	-2.97120087813967
5521	PPP2R2B	0.257646937617851	11.0659233755134	2.55305683094758	0.0123267433223806	0.155693555533656	-2.97342488434295
8520	HAT1	0.435564176058488	6.73968938741863	2.55082069633571	0.0124007229662614	0.156319453269778	-2.97841203864094
728658	RPL13AP5	0.888114127931306	9.62475880898432	2.55023207364307	0.0124202631271867	0.156319453269778	-2.97972419507719
340508	GAS2L1P2	-0.330314592377069	5.80167603799789	-2.54478785524205	0.0126023094548009	0.158330428503691	-2.99184811687144
6626	SNRPA	0.274185142414153	5.87754573337877	2.5418203581273	0.0127025457866997	0.159308294689985	-2.99844717392867
25898	RCHY1	0.315660997312994	8.80610852008763	2.54001859859493	0.0127637551164243	0.159794124353686	-3.00245066204238
9191	DEDD	0.399044449064263	6.63563756747136	2.53830277586303	0.0128222914834328	0.159833492633	-3.00626093255724
2821	GPI	0.333765425975193	5.66256197076906	2.53797237942388	0.0128335908469006	0.159833492633	-3.00699437895002
83443	SF3B5	0.399296376197926	6.65656525029865	2.53795076044805	0.0128343305151797	0.159833492633	-3.00704236801159
6229	RPS24	-0.390869547144133	10.5412268454587	-2.53618741545489	0.0128947905741412	0.160305691910347	-3.01095539797194
400410	ST20	0.391722362521135	12.4757369636889	2.53469234994119	0.0129462525885017	0.16066457618994	-3.01427125924217
2091	FBL	-0.463609825538792	7.84918622184561	-2.53228592448865	0.0130294726428941	0.161415644535923	-3.01960486850943
150921	TCF23	0.445475962713874	6.85957808995942	2.52880871026967	0.0131505727180656	0.162598885437541	-3.02730408185724
401149	LINC01061	0.401803013485061	6.97663866611484	2.52823313253381	0.0131707155128707	0.162598885437541	-3.02857764259898
53905	DUOX1	0.336072213178655	6.25075480611832	2.52680166054921	0.0132209312763951	0.162935948538034	-3.03174392916697
219293	ATAD3C	0.327242372918391	11.8827563595646	2.52606402862516	0.013246874371474	0.162973224317563	-3.033374901903
9380	GRHPR	-0.284398977611271	5.7735406107818	-2.52281972633264	0.0133615228774091	0.164099808603206	-3.04054349063932
23505	TMEM131	-0.228693568519548	5.82204716543084	-2.52142849516282	0.0134109592702177	0.164323543165573	-3.04361511627166
64981	MRPL34	-0.428755010482288	6.39872423432121	-2.51965717037445	0.0134741397387748	0.164323543165573	-3.04752381934277
388403	YPEL2	-0.310441814184723	6.11414250093626	-2.51880913914005	0.0135044822472034	0.164323543165573	-3.0493942945705
283578	TMED8	-0.340185023441468	6.14374464867205	-2.51874864850873	0.0135066489412765	0.164323543165573	-3.0495276960919
8550	MAPKAPK5	-0.278605655577753	5.78782309581318	-2.51841526085299	0.0135185960468873	0.164323543165573	-3.05026287482342
26476	OR10J1	0.58990132131694	6.82462833675123	2.51752399963462	0.013550581426773	0.164323543165573	-3.05222785184822
55707	NECAP2	-0.37136226215429	7.32005039776824	-2.51730093302688	0.0135585974154474	0.164323543165573	-3.05271955642209
3182	HNRNPAB	-0.290566452830416	6.947291547039	-2.51663984564026	0.0135823788722271	0.164323543165573	-3.05417656750568
441394	SUGT1P1	0.265196437808839	11.2669360355146	2.51649164451827	0.0135877152835546	0.164323543165573	-3.05450315182313
10955	SERINC3	-0.356087965448428	6.26308187650655	-2.5152562141172	0.0136322738466843	0.164582511585351	-3.05722497087285
138881	OR1L8	0.370346786039541	6.6415446110096	2.51433632936515	0.0136655367089169	0.164704460232387	-3.05925085253485
353514	LILRA5	-0.300469943698534	5.6043121039764	-2.51297875216881	0.0137147595669524	0.165018029239591	-3.06223950689327
126402	CCDC105	0.350114265529982	6.43543408505407	2.50838933652543	0.013882342584565	0.166547916692262	-3.07233262752215
65249	ZSWIM4	0.465945839213583	6.78359022401662	2.50795090084567	0.0138984478759443	0.166547916692262	-3.07329601027248
6493	SIM2	0.353586692612207	6.59884269398497	2.50730986934168	0.013922025403941	0.166547916692262	-3.07470429914886
1534	CYB561	0.334583732356761	7.0207755412986	2.5069413988214	0.0139355942106449	0.166547916692262	-3.07551365540106
692227	SNORD104	-0.420448265306177	6.07761501803003	-2.50595610305691	0.0139719357094606	0.166702071862372	-3.07767738234439
152206	CCDC13	0.415966659763349	6.621711242706	2.50413082079287	0.0140394838629736	0.167074142567494	-3.0816837958938
478	ATP1A3	0.388624232021169	7.11387277020792	2.50384438024899	0.014050110709515	0.167074142567494	-3.08231229155208
10056	FARSB	0.37642098617791	9.10347358999708	2.50254767522416	0.0140983083438014	0.167180991096598	-3.08515669050934
2936	GSR	0.269553802688282	13.5005709908583	2.50233797876474	0.0141061165318463	0.167180991096598	-3.08561655263341
64777	RMND5B	-0.462322227002352	6.77893965602077	-2.50128280806895	0.0141454654118672	0.167273417313587	-3.08793002617053
55364	IMPACT	0.29249274935845	8.4415294735643	2.50086799082492	0.0141609614994768	0.167273417313587	-3.08883928701476
22873	DZIP1	0.324854530834939	6.12520808999728	2.49932298983869	0.01421881123953	0.16752113211273	-3.0922247148104
6629	SNRPB2	-0.410907794905217	6.40700378822164	-2.4985651954082	0.0142472628546843	0.16752113211273	-3.09388454444066
653657	MBD3L3	-0.31315570456495	5.87107172223447	-2.49842302108803	0.0142526065150052	0.16752113211273	-3.09419590653935
26147	PHF19	0.413047669385526	7.4567844915632	2.49771418436192	0.0142792751593465	0.167557633099197	-3.09574803240215
10580	SORBS1	0.261930750042742	9.68484703973842	2.49538947565815	0.0143670521975757	0.168170364882126	-3.10083573253416
88745	RRP36	-0.295283109610687	5.69584108261727	-2.49479785654062	0.0143894678005209	0.168170364882126	-3.10212985699463
7594	ZNF43	0.25235124314716	10.4520549883782	2.49382754141534	0.0144262995328316	0.168170364882126	-3.10425177804036
7555	CNBP	0.558501555733822	7.95480814814436	2.49364972187529	0.0144330584550981	0.168170364882126	-3.10464056308883
376693	RPS10P7	-0.41960894637787	6.62942144587313	-2.49321119895743	0.0144497388472759	0.168170364882126	-3.1055992482459
5901	RAN	0.430062930193184	6.57231713712176	2.49023117184122	0.0145635505408048	0.168906023805616	-3.112110232154
440823	MIAT	0.480813801281418	6.2673167578885	2.48979913526471	0.0145801171654465	0.168906023805616	-3.11305361917916
57062	DDX24	0.355876638881538	7.74473392803653	2.48945746150918	0.014593230745307	0.168906023805616	-3.11379959145716
5771	PTPN2	0.231048372326233	5.92479885647664	2.48907401534463	0.0146079601519412	0.168906023805616	-3.11463665957538
55573	CDV3	0.624821643605086	7.56564339108004	2.48465765122871	0.0147785696997609	0.169654647295279	-3.12426960620732
54765	TRIM44	0.476382080657192	9.07299735353283	2.48434727096132	0.0147906269270458	0.169654647295279	-3.1249460494695
260341	TFAMP1	0.285295073523274	13.8398280975041	2.48428025137247	0.0147932315685391	0.169654647295279	-3.12509210247761
84447	SYVN1	0.334219020921893	7.85293108668682	2.48425596251356	0.0147941756293415	0.169654647295279	-3.12514503333847
2693	GHSR	0.289414489891917	6.11479951618028	2.48419068614109	0.0147967130626288	0.169654647295279	-3.12528728294918
84062	DTNBP1	0.348867886556303	6.57770323733079	2.48369860813336	0.0148158537435478	0.169654647295279	-3.12635951033601
91408	BTF3L4	-0.531930591798344	6.1806088308261	-2.47914978717265	0.0149938449084001	0.171250304343051	-3.13626259303721
647476	FRG2EP	0.348939054233734	8.80272925435314	2.47890781254172	0.0150033665596569	0.171250304343051	-3.13678894775708
728755	LOC728755	0.370534527015739	10.8241055683238	2.47470903666643	0.0151694516863689	0.172791316013513	-3.14591524418517
51128	SAR1B	0.393775838766208	12.9624844111456	2.47426845871124	0.0151869740554698	0.172791316013513	-3.14687209094722
5777	PTPN6	-0.548397827970538	6.6270571510792	-2.47287449293469	0.0152425333064739	0.172887847615949	-3.14989853272056
55827	DCAF6	-0.438197163096792	5.97416286705831	-2.47283565480178	0.0152440838778231	0.172887847615949	-3.14998283311861
25897	RNF19A	0.284624668213769	5.85793980247271	2.46872213573525	0.0154091131094346	0.174190369140469	-3.15890496947539
613037	NPIPB13	0.441678247103521	10.1747505446093	2.46871877971183	0.0154092483988628	0.174190369140469	-3.15891224336628
4720	NDUFS2	-0.352850715930155	6.77583195222499	-2.46814438878935	0.0154324191475876	0.174190369140469	-3.16015705986578
146336	SSTR5-AS1	-0.436605707061501	7.17339500490007	-2.4651418186347	0.0155540499088644	0.174875692644763	-3.16666012597189
283093	OR4C12	-0.331710480418443	6.06554610617229	-2.46491749956913	0.0155631711494089	0.174875692644763	-3.16714568823166
55778	ZNF839	-0.230725856051087	5.67342815466124	-2.46459388141181	0.0155763385087639	0.174875692644763	-3.16784612635821
29078	NDUFAF4	-0.557996516148155	8.56151119004399	-2.46422144310528	0.0155915045896189	0.174875692644763	-3.16865213200031
100132831	TNIP2P1	0.247164290646979	5.59723823580408	2.46269716205516	0.0156537126305017	0.175296929945666	-3.17194977686939
117177	RAB3IP	0.373296737240953	9.53560386599476	2.45874023293885	0.015816237501117	0.176222431781964	-3.18050197863181
27241	BBS9	0.238632451488454	5.47922318939441	2.45857728814073	0.0158229624307401	0.176222431781964	-3.18085389927297
90990	KIFC2	-0.45541857045319	6.65275843548353	-2.45809447734846	0.0158429036270574	0.176222431781964	-3.18189653291652
969	CD69	0.76014466775016	8.56156878335369	2.45802932946998	0.0158455961036005	0.176222431781964	-3.18203720666334
25988	HINFP	0.315641461208881	7.79561316599584	2.45767453010896	0.0158602666770436	0.176222431781964	-3.18280326778689
286495	TTC3P1	-0.361229424782493	5.73835709283733	-2.45637962280353	0.0159139127686953	0.176456482694689	-3.18559833857889
64841	GNPNAT1	0.306114034816482	8.04868768461008	2.45596893611896	0.0159309607495416	0.176456482694689	-3.1864845430803
8638	OASL	0.290988868166794	5.93587381920227	2.45297705673355	0.016055649732227	0.177561003492794	-3.19293672021047
128387	TATDN3	-0.311498943544752	6.1307235218895	-2.45124272085909	0.0161283281385798	0.17805442187057	-3.19667379963489
367	AR	-0.527685161866796	7.6863618359924	-2.45037834997257	0.0161646597522215	0.17805442187057	-3.19853545556973
8435	SOAT2	0.369258413510051	6.50990874698127	2.45012353649203	0.0161753841271815	0.17805442187057	-3.19908415635858
353143	LCE3B	0.316994264532754	9.28058636590654	2.44647942842795	0.016329451138584	0.179472530210929	-3.20692574860033
221178	SPATA13	0.243043290034062	5.97360414580443	2.44548984740906	0.0163715146495508	0.179657161532339	-3.20905343319816
1822	ATN1	0.352418152883091	8.39987571596283	2.44364143083416	0.0164503433670229	0.180244054981355	-3.21302568526292
338758	ATP2B1-AS1	-0.216429689502332	5.87386439393583	-2.44058762479633	0.0165813204633257	0.181365731256574	-3.21958260409458
94026	POM121L2	0.295910877997509	5.84919819236267	2.4400673997437	0.016603725361838	0.181365731256574	-3.22069888453194
79898	ZNF613	0.300387395762614	8.5785924463112	2.43759312868024	0.0167106568223369	0.182253804698831	-3.22600525550914
255252	LRRC57	-0.349617997091595	6.85749977907215	-2.43556626578402	0.0167987099246307	0.182933577755052	-3.23034861793245
51317	PHF21A	0.483732314844664	8.53959260855492	2.43429378366452	0.0168542017270899	0.182993871408444	-3.23307381286837
3811	KIR3DL1	0.305870209981932	8.06885097850869	2.43425914676396	0.0168557144948012	0.182993871408444	-3.23314797522129
391627	USP17L9P	0.463604878621894	9.43582729618062	2.43347506650708	0.0168899916470593	0.183086479576584	-3.23482655296143
29957	SLC25A24	-0.739318044644069	6.93118864051006	-2.43210833293276	0.0169498889760553	0.183456104275083	-3.23775136408728
973	CD79A	-0.36059624088347	5.81564728572175	-2.43142093320637	0.0169800859347336	0.183503633863056	-3.23922185979092
25888	ZNF473	0.411228066600497	8.70496046626611	2.43075360268446	0.0170094471597217	0.183542001142309	-3.24064907713519
23382	AHCYL2	0.298120323116683	8.17278489316846	2.43006716103602	0.0170396964714772	0.183589820619204	-3.24211681165815
80139	ZNF703	0.333903837472938	6.11805834002587	2.42811894035491	0.0171258098549055	0.184107582148254	-3.24628048934834
140461	ASB8	-0.445733726519244	5.95351477145544	-2.42727363763267	0.0171632936718755	0.184107582148254	-3.24808614024227
939	CD27	-0.389273508805465	6.80584259937051	-2.42718166180146	0.0171673766263092	0.184107582148254	-3.24828257677117
8405	SPOP	-0.421279477543037	8.03375897115291	-2.42663864064997	0.0171914998587367	0.184107582148254	-3.24944219708777
147372	CCBE1	-0.207797952201163	12.6479214269259	-2.4258332477056	0.0172273343781864	0.184107582148254	-3.25116169571271
155060	LOC155060	0.340735221370254	12.1899524008314	2.42547949152538	0.0172430951639344	0.184107582148254	-3.251916801342
130617	ZFAND2B	-0.416938982623646	6.33687746468966	-2.42413182105178	0.0173032553200708	0.184472936403333	-3.25479257518623
2002	ELK1	-0.269904841190118	5.81357646887033	-2.42276526641274	0.0173644494424822	0.184633933038806	-3.257707224273
253725	WASHC2C	0.294179005086013	6.3897390792677	2.42263515980336	0.0173702856423796	0.184633933038806	-3.25798464685714
27335	EIF3K	-0.403221970939016	7.09681212674071	-2.42200636105644	0.017398516354024	0.184635793439593	-3.25932523343399
79856	SNX22	0.293265748489242	9.11356722991865	2.42096568353725	0.0174453287282092	0.184635793439593	-3.26154327141759
119467	CLRN3	0.290070855182265	5.91823541431015	2.42034495563812	0.0174733040892771	0.184635793439593	-3.2628658584297
10072	DPP3	0.297025586388711	6.18367241190512	2.42032243256315	0.0174743199247428	0.184635793439593	-3.26291384286557
55738	ARFGAP1	0.569778974039827	7.02040254596915	2.41841631679841	0.0175604804478484	0.185251565802052	-3.26697333012833
1438	CSF2RA	-0.233008966638991	11.9956617417153	-2.41724412168953	0.0176136539471756	0.185251565802052	-3.26946838999153
4831	NME2	0.449990093894155	7.47485846477689	2.4169856362098	0.0176253987351488	0.185251565802052	-3.27001844384954
92106	OXNAD1	-0.677617425920563	7.41452573917699	-2.41622010157868	0.0176602232202671	0.185251565802052	-3.27164719115977
387590	TPTEP1	0.395783846548708	7.10497798056066	2.4161623036403	0.0176628549590481	0.185251565802052	-3.271770143479
116969	ART5	0.300130465665923	5.84177557927004	2.41279233247865	0.0178169066190169	0.186268731788168	-3.27893457765735
91748	MIDEAS	-0.411517616845882	6.43718382276852	-2.41127322868999	0.0178867398980775	0.186268731788168	-3.2821612849077
202915	TMEM184A	0.27140987730232	6.30740442637155	2.41071820757434	0.0179123149729023	0.186268731788168	-3.28333975546647
10952	SEC61B	-0.420030709269257	6.26946660494971	-2.4099058630181	0.017949806076316	0.186268731788168	-3.28506417157739
9507	ADAMTS4	0.309344986390384	8.91489133771323	2.40962117944908	0.0179629612368316	0.186268731788168	-3.28566836776201
55657	ZNF692	0.435637338692331	7.24417638447815	2.40905909721536	0.017988960131049	0.186268731788168	-3.28686111622538
100287171	WASHC1	-0.40578999056192	7.24207877421586	-2.40814394495899	0.0180313618199662	0.186268731788168	-3.28880256614514
7307	U2AF1	-0.342538998702758	6.32787508957715	-2.40773962596774	0.0180501234251674	0.186268731788168	-3.2896601037579
8778	SIGLEC5	-0.32458665435883	6.06818278879405	-2.40725327787464	0.0180727144466386	0.186268731788168	-3.29069145397859
7531	YWHAE	0.216949989152183	5.79364319208181	2.40679616735295	0.0180939703137548	0.186268731788168	-3.29166063724192
940	CD28	-0.265007963970737	5.66902729006803	-2.40632773991708	0.018115775505319	0.186268731788168	-3.2926536484344
729330	OC90	0.240840014367012	5.91885541735043	2.40580766940903	0.0181400120659747	0.186268731788168	-3.29375593928239
3770	KCNJ14	-0.488942670535862	6.08321750815049	-2.40575268171278	0.0181425763136378	0.186268731788168	-3.29387247369853
84301	DDI2	-0.422298018614462	7.02502260138644	-2.40575139039291	0.018142636535785	0.186268731788168	-3.29387521034113
79090	TRAPPC6A	-0.587623488357842	8.79049466049983	-2.40553450744688	0.0181527536393194	0.186268731788168	-3.29433482350961
259197	NCR3	-0.267888232981117	5.90698492804368	-2.40447868259383	0.0182020772573	0.186434958980017	-3.29657178578351
81669	CCNL2	0.27150168728758	5.82915176757916	2.40341346521221	0.018251960480821	0.186434958980017	-3.29882777919757
26609	VCX	-0.885661708694658	6.57934928727087	-2.40285273779551	0.0182782677089106	0.186434958980017	-3.30001497716063
337867	UBAC2	-0.48261936463708	5.96631481038491	-2.40276453626364	0.0182824088636158	0.186434958980017	-3.30020169950241
5133	PDCD1	0.579364203214665	6.85711779264431	2.40189818344007	0.0183231294329312	0.186434958980017	-3.30203544740783
10874	NMU	0.289772011123391	5.90544683837619	2.40183164542906	0.0183262602063046	0.186434958980017	-3.30217625984681
79101	TAF1D	0.445755498426501	6.65857138133381	2.40053889905262	0.0183871815551945	0.186787497198555	-3.3049113850849
7318	UBA7	-0.541713379478877	6.34462712835414	-2.39910680679474	0.0184548799352468	0.18718817196629	-3.30793982972625
4099	MAG	0.443293384345635	6.8166943264838	2.3979123382681	0.0185115147702602	0.18718817196629	-3.31046456428674
2185	PTK2B	-0.338187440039467	6.21765730637452	-2.39756015535726	0.0185282427431575	0.18718817196629	-3.31120875965719
9744	ACAP1	-0.250544429919959	5.68184958383787	-2.39718027569935	0.0185463013259846	0.18718817196629	-3.31201137379349
4779	NFE2L1	0.302481466139498	6.10744958618517	2.39692926575552	0.0185582423338819	0.18718817196629	-3.31254164954673
8874	ARHGEF7	-0.463781194941219	7.77583258975095	-2.39565674601172	0.018618883712503	0.187271169384115	-3.31522918855459
390058	OR51B6	-0.334754366628579	5.73679629098231	-2.39466716358065	0.0186661635658685	0.187271169384115	-3.31731830707164
26238	LINC01558	-0.398929445232384	6.69293301029873	-2.39453623039824	0.0186724272267184	0.187271169384115	-3.31759466507652
3133	HLA-E	0.54560229772011	7.99677894984472	2.39363310743963	0.0187156822963716	0.187271169384115	-3.31950050866388
11066	SNRNP35	-0.627236714328356	6.7303375649028	-2.39350381982604	0.0187218818102604	0.187271169384115	-3.31977329050034
130271	PLEKHH2	-0.416156077090454	5.70086098694984	-2.39324951789299	0.0187340812556837	0.187271169384115	-3.32030980044511
440423	SUZ12P1	-0.226538381784562	5.66957233483359	-2.39290085674396	0.0187508188161285	0.187271169384115	-3.32104530244384
352954	CASTOR3	0.270026000901815	6.15126413562371	2.39133677290366	0.0188260667293593	0.187758990901086	-3.32434359060467
2852	GPER1	-0.318600890517432	9.49078358745732	-2.38989065331939	0.0188958780990024	0.188191301347348	-3.3273914422969
1770	DNAH9	-0.380080747700307	5.71585171637514	-2.38747609664341	0.019012953663847	0.188973294110508	-3.33247678574447
503497	MS4A13	-0.235255292367457	5.76058430217537	-2.38717607516795	0.0190275458561558	0.188973294110508	-3.33310835265785
391123	VSIG8	0.311490840404545	6.45156395818889	2.38537095569787	0.019115551989485	0.18945672104441	-3.33690679436405
100131060	LINC01135	0.377475146969529	7.24713907190413	2.38508539483069	0.0191295072015028	0.18945672104441	-3.33750745857963
6173	RPL36A	-0.297810804484813	9.8959257464391	-2.38339222956896	0.0192124374071267	0.189698272362373	-3.34106766181797
80218	NAA50	0.421289925219953	6.35848805955252	2.3830030979529	0.019231541912452	0.189698272362373	-3.34188557272317
644150	WIPF3	-0.280723578373079	6.0026874167168	-2.38265708847313	0.0192485434984662	0.189698272362373	-3.3426127475971
4298	MLLT1	0.241229347101712	5.52411756193601	2.38241180938143	0.0192606036627244	0.189698272362373	-3.34312817112972
9709	HERPUD1	0.292490308700244	6.1138694025799	2.38136932387836	0.0193119367067573	0.189940777208508	-3.34531830679371
6135	RPL11	-0.33829868770423	10.7266534401246	-2.37969567829168	0.0193946028763567	0.190338963264731	-3.34883267868768
5429	POLH	-0.495223069344537	6.74182519408164	-2.37946633330733	0.0194059553321516	0.190338963264731	-3.34931409577568
100124700	HOTAIR	0.316225114761545	6.18899047465336	2.37845755354102	0.0194559594900862	0.190566567402208	-3.35143113888278
10438	C1D	-0.330545072376854	5.82760196020842	-2.37743749785721	0.0195066388872443	0.190800150106182	-3.35357104668251
79012	CAMKV	0.424160967608029	7.5135268609378	2.37553547584732	0.0196014501095924	0.191378845216481	-3.35755902705785
1196	CLK2	0.306155286562536	7.16052449365108	2.37516242401388	0.0196200937607079	0.191378845216481	-3.35834087909631
389524	GTF2IRD2B	0.28909370855658	13.1885700406126	2.37440829931225	0.0196578300026376	0.191378845216481	-3.35992106544738
5083	PAX9	0.279680921040638	6.19394387701007	2.37409643143542	0.0196734546270915	0.191378845216481	-3.36057442223025
285641	SLC36A3	0.391745461192145	6.16366702685946	2.37150340156878	0.0198037932164371	0.192383570440006	-3.36600385529517
286046	XKR6	0.348765011033391	7.75561609493302	2.37020615287458	0.019869286522766	0.192756475393437	-3.36871815734821
653399	GSTTP2	-0.187728753001076	11.8718489727283	-2.36942065788948	0.019909036623187	0.192799922980287	-3.37036105746994
23062	GGA2	0.497250933564858	6.30345651833641	2.36904659521234	0.0199279909141487	0.192799922980287	-3.3711432596127
90417	KNSTRN	0.221437142204368	5.73638325045218	2.36814157748619	0.0199739156996217	0.192981677364144	-3.37303529369013
55049	REX1BD	-0.569002091368843	7.60124869965298	-2.36752488901095	0.0200052630898231	0.192998010983085	-3.37432418237258
128859	BPIFB6	-0.444880594535928	7.1586324977806	-2.36704105496334	0.0200298877943351	0.192998010983085	-3.37533519721322
57402	S100A14	0.24528324076512	5.48891915228145	2.36412101140076	0.0201790748502883	0.193538909449178	-3.38143304547832
439949	PRKCQ-AS1	-0.746369185468772	7.03775872000331	-2.36366035504783	0.0202026998829988	0.193538909449178	-3.38239441901334
54463	RETREG1	-0.240661661295668	5.45206997171439	-2.3634937991779	0.0202112478347611	0.193538909449178	-3.38274197479254
84064	HDHD2	-0.243769624896376	5.85683987860644	-2.36346440972201	0.0202127564882313	0.193538909449178	-3.38280330018418
9512	PMPCB	-0.21758849857019	5.71225024554497	-2.36324897845437	0.0202238183040338	0.193538909449178	-3.3832528085679
9313	MMP20	-0.415253696236123	5.97848240396353	-2.36230229042464	0.020272491840998	0.193538909449178	-3.38522769575962
8440	NCK2	-0.62755073532261	7.2626178608462	-2.36222361387956	0.0202765416312245	0.193538909449178	-3.38539179177458
84873	ADGRG7	-0.403873335347134	6.97045370296529	-2.36102709830759	0.0203382194506635	0.193711844890435	-3.38788677874922
140686	WFDC3	0.375482946364276	7.85045027585051	2.35972968822716	0.0204052860855463	0.193711844890435	-3.39059089897652
693176	MIR591	0.251188648037501	5.76861742946993	2.35920412994002	0.0204325093624415	0.193711844890435	-3.39168592001966
2157	F8	0.210835379698023	5.40641907888711	2.35906858601788	0.0204395355924069	0.193711844890435	-3.39196829631875
8880	FUBP1	0.616321034732137	6.83446376840197	2.35888101944934	0.0204492620681461	0.193711844890435	-3.39235902701615
57187	THOC2	0.308326673283142	7.5832030473718	2.35846954439985	0.0204706139448751	0.193711844890435	-3.39321609884588
205251	MTLN	-0.278324675678532	6.14113057838422	-2.35818583026274	0.020485347680721	0.193711844890435	-3.39380697781371
653784	MZT2A	0.409080092717833	6.71270873344112	2.35733757617187	0.0205294549731093	0.193790320130263	-3.39557322730684
51207	DUSP13	0.379791859270724	7.61496886249189	2.35660130185472	0.0205678077879668	0.193790320130263	-3.39710585848928
6642	SNX1	-0.239040240849352	6.40464471296703	-2.35635078055226	0.0205808720116318	0.193790320130263	-3.3976272487016
25789	TMEM59L	0.249909123088878	5.59416507108358	2.35593337405441	0.0206026553253381	0.193790320130263	-3.39849585584687
26503	SLC17A5	0.35173931263154	8.40143093322499	2.35505972571163	0.0206483148142793	0.193963232026869	-3.40031344784749
51275	MAPKAPK5-AS1	-0.451098737442424	7.02746383800435	-2.35414448406415	0.0206962442478867	0.194156982647391	-3.40221693845649
1775	DNASE1L2	0.340496953031878	5.93020853041318	2.3531704671913	0.0207473598820278	0.194172759794	-3.40424195448447
118460	EXOSC6	-0.512315626552376	7.63099285221093	-2.35270245508672	0.020771960548022	0.194172759794	-3.40521470675535
116150	NUS1	-0.395029750947507	6.70379300726391	-2.35255258258356	0.0207798439323912	0.194172759794	-3.40552617735601
100093630	SNHG8	-0.255633438601031	5.93787415895584	-2.35118238732479	0.0208520400146716	0.194591675255026	-3.40837296025666
10148	EBI3	-0.291876462394182	6.47085459834649	-2.34834152343145	0.0210024344575581	0.195158398079031	-3.41427063364313
4826	NNAT	0.324586173580855	6.88608165757827	2.34828769035036	0.0210052936147519	0.195158398079031	-3.41438233141287
84231	TRAF7	-0.289003825079516	7.27495778627711	-2.34817674345504	0.0210111872612045	0.195158398079031	-3.41461252702101
57531	HACE1	0.285491455777237	6.95760855775739	2.34796297282684	0.0210225471703752	0.195158398079031	-3.41505603714229
644353	ZCCHC18	-0.262458259973259	6.13100781228022	-2.34572570744819	0.0211417636316973	0.19600923231421	-3.41969556532669
